nrg_bal,siec,OBS_VAL
FC_IND_MAC_E,C0000X0350-0370,339.713
FC_IND_MAC_E,C0110,0.0
FC_IND_MAC_E,C0121,0.0
FC_IND_MAC_E,C0129,6.078
FC_IND_MAC_E,C0210,0.0
FC_IND_MAC_E,C0220,332.24
FC_IND_MAC_E,C0320,0.0
FC_IND_MAC_E,C0311,0.0
FC_IND_MAC_E,C0312,0.0
FC_IND_MAC_E,C0340,0.0
FC_IND_MAC_E,C0330,1.395
FC_IND_MAC_E,C0350-0370,0.0
FC_IND_MAC_E,C0360,0.0
FC_IND_MAC_E,C0350,0.0
FC_IND_MAC_E,C0371,0.0
FC_IND_MAC_E,C0379,0.0
FC_IND_MAC_E,P1000,0.0
FC_IND_MAC_E,P1100,0.0
FC_IND_MAC_E,P1200,0.0
FC_IND_MAC_E,S2000,0.0
FC_IND_MAC_E,O4000XBIO,315.547
FC_IND_MAC_E,O4100_TOT,0.0
FC_IND_MAC_E,O4200,0.0
FC_IND_MAC_E,O4300,0.0
FC_IND_MAC_E,O4400X4410,0.0
FC_IND_MAC_E,O4500,0.0
FC_IND_MAC_E,O4610,0.0
FC_IND_MAC_E,O4620,0.0
FC_IND_MAC_E,O4630,15.045
FC_IND_MAC_E,O4652XR5210B,17.516
FC_IND_MAC_E,O4651,0.0
FC_IND_MAC_E,O4653,0.0
FC_IND_MAC_E,O4661XR5230B,0.0
FC_IND_MAC_E,O4669,0.0
FC_IND_MAC_E,O4640,0.0
FC_IND_MAC_E,O4671XR5220B,158.826
FC_IND_MAC_E,O4680,124.16
FC_IND_MAC_E,O4691,0.0
FC_IND_MAC_E,O4692,0.0
FC_IND_MAC_E,O4695,0.0
FC_IND_MAC_E,O4694,0.0
FC_IND_MAC_E,O4693,0.0
FC_IND_MAC_E,O4699,0.0
FC_IND_MAC_E,G3000,638.856
FC_IND_MAC_E,RA000,567.11
FC_IND_MAC_E,RA100,0.0
FC_IND_MAC_E,RA500,0.0
FC_IND_MAC_E,RA300,0.0
FC_IND_MAC_E,RA420,0.0
FC_IND_MAC_E,RA410,0.0
FC_IND_MAC_E,RA200,0.0
FC_IND_MAC_E,R5110-5150_W6000RI,566.39
FC_IND_MAC_E,R5160,0.72
FC_IND_MAC_E,R5300,0.0
FC_IND_MAC_E,W6210,0.0
FC_IND_MAC_E,R5210P,0.0
FC_IND_MAC_E,R5210B,0.0
FC_IND_MAC_E,R5220P,0.0
FC_IND_MAC_E,R5220B,0.0
FC_IND_MAC_E,R5230P,0.0
FC_IND_MAC_E,R5230B,0.0
FC_IND_MAC_E,R5290,0.0
FC_IND_MAC_E,RA600,0.0
FC_IND_MAC_E,W6100_6220,0.0
FC_IND_MAC_E,W6100,0.0
FC_IND_MAC_E,W6220,0.0
FC_IND_MAC_E,N900H,0.0
FC_IND_MAC_E,H8000,10.013
FC_IND_MAC_E,E7000,2830.126
FC_IND_MAC_E,FE,3287.526
FC_IND_MAC_E,BIOE,577.597
FC_IND_MQ_E,TOTAL,3678.237
FC_IND_MQ_E,C0000X0350-0370,5.604
FC_IND_MQ_E,C0110,0.0
FC_IND_MQ_E,C0121,0.0
FC_IND_MQ_E,C0129,2.273
FC_IND_MQ_E,C0210,0.0
FC_IND_MQ_E,C0220,3.331
FC_IND_MQ_E,C0320,0.0
FC_IND_MQ_E,C0311,0.0
FC_IND_MQ_E,C0312,0.0
FC_IND_MQ_E,C0340,0.0
FC_IND_MQ_E,C0330,0.0
FC_IND_MQ_E,C0350-0370,0.0
FC_IND_MQ_E,C0360,0.0
FC_IND_MQ_E,C0350,0.0
FC_IND_MQ_E,C0371,0.0
FC_IND_MQ_E,C0379,0.0
FC_IND_MQ_E,P1000,0.0
FC_IND_MQ_E,P1100,0.0
FC_IND_MQ_E,P1200,0.0
FC_IND_MQ_E,S2000,0.0
FC_IND_MQ_E,O4000XBIO,1846.498
FC_IND_MQ_E,O4100_TOT,0.0
FC_IND_MQ_E,O4200,0.0
FC_IND_MQ_E,O4300,0.0
FC_IND_MQ_E,O4400X4410,0.0
FC_IND_MQ_E,O4500,0.0
FC_IND_MQ_E,O4610,0.0
FC_IND_MQ_E,O4620,0.0
FC_IND_MQ_E,O4630,2.176
FC_IND_MQ_E,O4652XR5210B,5.241
FC_IND_MQ_E,O4651,0.0
FC_IND_MQ_E,O4653,0.0
FC_IND_MQ_E,O4661XR5230B,0.0
FC_IND_MQ_E,O4669,0.0
FC_IND_MQ_E,O4640,0.0
FC_IND_MQ_E,O4671XR5220B,1832.392
FC_IND_MQ_E,O4680,6.688
FC_IND_MQ_E,O4691,0.0
FC_IND_MQ_E,O4692,0.0
FC_IND_MQ_E,O4695,0.0
FC_IND_MQ_E,O4694,0.0
FC_IND_MQ_E,O4693,0.0
FC_IND_MQ_E,O4699,0.0
FC_IND_MQ_E,G3000,10.371
FC_IND_MQ_E,RA000,79.996
FC_IND_MQ_E,RA100,0.0
FC_IND_MQ_E,RA500,0.0
FC_IND_MQ_E,RA300,0.0
FC_IND_MQ_E,RA420,0.0
FC_IND_MQ_E,RA410,0.0
FC_IND_MQ_E,RA200,0.0
FC_IND_MQ_E,R5110-5150_W6000RI,79.846
FC_IND_MQ_E,R5160,0.15
FC_IND_MQ_E,R5300,0.0
FC_IND_MQ_E,W6210,0.0
FC_IND_MQ_E,R5210P,0.0
FC_IND_MQ_E,R5210B,0.0
FC_IND_MQ_E,R5220P,0.0
FC_IND_MQ_E,R5220B,0.0
FC_IND_MQ_E,R5230P,0.0
FC_IND_MQ_E,R5230B,0.0
FC_IND_MQ_E,R5290,0.0
FC_IND_MQ_E,RA600,0.0
FC_IND_MQ_E,W6100_6220,0.0
FC_IND_MQ_E,W6100,0.0
FC_IND_MQ_E,W6220,0.0
FC_IND_MQ_E,N900H,0.0
FC_IND_MQ_E,H8000,0.0
FC_IND_MQ_E,E7000,1735.769
FC_IND_MQ_E,FE,3078.983
FC_IND_MQ_E,BIOE,86.372
FC_IND_FBT_E,TOTAL,16476.879
FC_IND_FBT_E,C0000X0350-0370,364.43
FC_IND_FBT_E,C0110,0.0
FC_IND_FBT_E,C0121,0.0
FC_IND_FBT_E,C0129,0.264
FC_IND_FBT_E,C0210,0.0
FC_IND_FBT_E,C0220,129.453
FC_IND_FBT_E,C0320,0.0
FC_IND_FBT_E,C0311,0.383
FC_IND_FBT_E,C0312,0.0
FC_IND_FBT_E,C0340,0.0
FC_IND_FBT_E,C0330,234.33
FC_IND_FBT_E,C0350-0370,0.0
FC_IND_FBT_E,C0360,0.0
FC_IND_FBT_E,C0350,0.0
FC_IND_FBT_E,C0371,0.0
FC_IND_FBT_E,C0379,0.0
FC_IND_FBT_E,P1000,0.0
FC_IND_FBT_E,P1100,0.0
FC_IND_FBT_E,P1200,0.0
FC_IND_FBT_E,S2000,0.0
FC_IND_FBT_E,O4000XBIO,1647.377
FC_IND_FBT_E,O4100_TOT,0.0
FC_IND_FBT_E,O4200,0.0
FC_IND_FBT_E,O4300,0.0
FC_IND_FBT_E,O4400X4410,0.0
FC_IND_FBT_E,O4500,0.0
FC_IND_FBT_E,O4610,0.0
FC_IND_FBT_E,O4620,0.0
FC_IND_FBT_E,O4630,339.693
FC_IND_FBT_E,O4652XR5210B,5.913
FC_IND_FBT_E,O4651,0.0
FC_IND_FBT_E,O4653,0.0
FC_IND_FBT_E,O4661XR5230B,0.0
FC_IND_FBT_E,O4669,0.0
FC_IND_FBT_E,O4640,0.0
FC_IND_FBT_E,O4671XR5220B,469.211
FC_IND_FBT_E,O4680,832.56
FC_IND_FBT_E,O4691,0.0
FC_IND_FBT_E,O4692,0.0
FC_IND_FBT_E,O4695,0.0
FC_IND_FBT_E,O4694,0.0
FC_IND_FBT_E,O4693,0.0
FC_IND_FBT_E,O4699,0.0
FC_IND_FBT_E,G3000,3692.089
FC_IND_FBT_E,RA000,4270.606
FC_IND_FBT_E,RA100,0.0
FC_IND_FBT_E,RA500,0.0
FC_IND_FBT_E,RA300,0.0
FC_IND_FBT_E,RA420,0.0
FC_IND_FBT_E,RA410,0.0
FC_IND_FBT_E,RA200,0.0
FC_IND_FBT_E,R5110-5150_W6000RI,4178.472
FC_IND_FBT_E,R5160,0.27
FC_IND_FBT_E,R5300,91.864
FC_IND_FBT_E,W6210,0.0
FC_IND_FBT_E,R5210P,0.0
FC_IND_FBT_E,R5210B,0.0
FC_IND_FBT_E,R5220P,0.0
FC_IND_FBT_E,R5220B,0.0
FC_IND_FBT_E,R5230P,0.0
FC_IND_FBT_E,R5230B,0.0
FC_IND_FBT_E,R5290,0.0
FC_IND_FBT_E,RA600,0.0
FC_IND_FBT_E,W6100_6220,0.0
FC_IND_FBT_E,W6100,0.0
FC_IND_FBT_E,W6220,0.0
FC_IND_FBT_E,N900H,0.0
FC_IND_FBT_E,H8000,869.482
FC_IND_FBT_E,E7000,5632.895
FC_IND_FBT_E,FE,10513.325
FC_IND_FBT_E,BIOE,4299.155
FC_IND_PPP_E,TOTAL,4605.892
FC_IND_PPP_E,C0000X0350-0370,874.707
FC_IND_PPP_E,C0110,0.0
FC_IND_PPP_E,C0121,0.0
FC_IND_PPP_E,C0129,0.0
FC_IND_PPP_E,C0210,0.0
FC_IND_PPP_E,C0220,428.746
FC_IND_PPP_E,C0320,0.0
FC_IND_PPP_E,C0311,0.0
FC_IND_PPP_E,C0312,0.0
FC_IND_PPP_E,C0340,0.0
FC_IND_PPP_E,C0330,445.962
FC_IND_PPP_E,C0350-0370,0.0
FC_IND_PPP_E,C0360,0.0
FC_IND_PPP_E,C0350,0.0
FC_IND_PPP_E,C0371,0.0
FC_IND_PPP_E,C0379,0.0
FC_IND_PPP_E,P1000,0.0
FC_IND_PPP_E,P1100,0.0
FC_IND_PPP_E,P1200,0.0
FC_IND_PPP_E,S2000,0.0
FC_IND_PPP_E,O4000XBIO,94.553
FC_IND_PPP_E,O4100_TOT,0.0
FC_IND_PPP_E,O4200,0.0
FC_IND_PPP_E,O4300,0.0
FC_IND_PPP_E,O4400X4410,0.0
FC_IND_PPP_E,O4500,0.0
FC_IND_PPP_E,O4610,0.0
FC_IND_PPP_E,O4620,0.0
FC_IND_PPP_E,O4630,0.568
FC_IND_PPP_E,O4652XR5210B,1.344
FC_IND_PPP_E,O4651,0.0
FC_IND_PPP_E,O4653,0.0
FC_IND_PPP_E,O4661XR5230B,0.0
FC_IND_PPP_E,O4669,0.0
FC_IND_PPP_E,O4640,0.0
FC_IND_PPP_E,O4671XR5220B,14.19
FC_IND_PPP_E,O4680,78.451
FC_IND_PPP_E,O4691,0.0
FC_IND_PPP_E,O4692,0.0
FC_IND_PPP_E,O4695,0.0
FC_IND_PPP_E,O4694,0.0
FC_IND_PPP_E,O4693,0.0
FC_IND_PPP_E,O4699,0.0
FC_IND_PPP_E,G3000,1412.535
FC_IND_PPP_E,RA000,49.003
FC_IND_PPP_E,RA100,0.0
FC_IND_PPP_E,RA500,0.0
FC_IND_PPP_E,RA300,0.0
FC_IND_PPP_E,RA420,0.0
FC_IND_PPP_E,RA410,0.0
FC_IND_PPP_E,RA200,0.0
FC_IND_PPP_E,R5110-5150_W6000RI,49.003
FC_IND_PPP_E,R5160,0.0
FC_IND_PPP_E,R5300,0.0
FC_IND_PPP_E,W6210,0.0
FC_IND_PPP_E,R5210P,0.0
FC_IND_PPP_E,R5210B,0.0
FC_IND_PPP_E,R5220P,0.0
FC_IND_PPP_E,R5220B,0.0
FC_IND_PPP_E,R5230P,0.0
FC_IND_PPP_E,R5230B,0.0
FC_IND_PPP_E,R5290,0.0
FC_IND_PPP_E,RA600,0.0
FC_IND_PPP_E,W6100_6220,0.0
FC_IND_PPP_E,W6100,0.0
FC_IND_PPP_E,W6220,0.0
FC_IND_PPP_E,N900H,0.0
FC_IND_PPP_E,H8000,630.834
FC_IND_PPP_E,E7000,1544.26
FC_IND_PPP_E,FE,4089.22
FC_IND_PPP_E,BIOE,60.376
FC_IND_WP_E,TOTAL,903.07
FC_IND_WP_E,C0000X0350-0370,0.399
FC_IND_WP_E,C0110,0.0
FC_IND_WP_E,C0121,0.0
FC_IND_WP_E,C0129,0.0
FC_IND_WP_E,C0210,0.0
FC_IND_WP_E,C0220,0.166
FC_IND_WP_E,C0320,0.0
FC_IND_WP_E,C0311,0.0
FC_IND_WP_E,C0312,0.0
FC_IND_WP_E,C0340,0.0
FC_IND_WP_E,C0330,0.233
FC_IND_WP_E,C0350-0370,0.0
FC_IND_WP_E,C0360,0.0
FC_IND_WP_E,C0350,0.0
FC_IND_WP_E,C0371,0.0
FC_IND_WP_E,C0379,0.0
FC_IND_WP_E,P1000,0.0
FC_IND_WP_E,P1100,0.0
FC_IND_WP_E,P1200,0.0
FC_IND_WP_E,S2000,0.0
FC_IND_WP_E,O4000XBIO,50.004
FC_IND_WP_E,O4100_TOT,0.0
FC_IND_WP_E,O4200,0.0
FC_IND_WP_E,O4300,0.0
FC_IND_WP_E,O4400X4410,0.0
FC_IND_WP_E,O4500,0.0
FC_IND_WP_E,O4610,0.0
FC_IND_WP_E,O4620,0.0
FC_IND_WP_E,O4630,0.095
FC_IND_WP_E,O4652XR5210B,0.851
FC_IND_WP_E,O4651,0.0
FC_IND_WP_E,O4653,0.0
FC_IND_WP_E,O4661XR5230B,0.0
FC_IND_WP_E,O4669,0.0
FC_IND_WP_E,O4640,0.0
FC_IND_WP_E,O4671XR5220B,48.853
FC_IND_WP_E,O4680,0.205
FC_IND_WP_E,O4691,0.0
FC_IND_WP_E,O4692,0.0
FC_IND_WP_E,O4695,0.0
FC_IND_WP_E,O4694,0.0
FC_IND_WP_E,O4693,0.0
FC_IND_WP_E,O4699,0.0
FC_IND_WP_E,G3000,33.188
FC_IND_WP_E,RA000,418.217
FC_IND_WP_E,RA100,0.0
FC_IND_WP_E,RA500,0.0
FC_IND_WP_E,RA300,0.0
FC_IND_WP_E,RA420,0.0
FC_IND_WP_E,RA410,0.0
FC_IND_WP_E,RA200,0.0
FC_IND_WP_E,R5110-5150_W6000RI,418.217
FC_IND_WP_E,R5160,0.0
FC_IND_WP_E,R5300,0.0
FC_IND_WP_E,W6210,0.0
FC_IND_WP_E,R5210P,0.0
FC_IND_WP_E,R5210B,0.0
FC_IND_WP_E,R5220P,0.0
FC_IND_WP_E,R5220B,0.0
FC_IND_WP_E,R5230P,0.0
FC_IND_WP_E,R5230B,0.0
FC_IND_WP_E,R5290,0.0
FC_IND_WP_E,RA600,0.0
FC_IND_WP_E,W6100_6220,0.0
FC_IND_WP_E,W6100,0.0
FC_IND_WP_E,W6220,0.0
FC_IND_WP_E,N900H,0.0
FC_IND_WP_E,H8000,0.0
FC_IND_WP_E,E7000,401.263
FC_IND_WP_E,FE,364.815
FC_IND_WP_E,BIOE,419.691
FC_IND_CON_E,TOTAL,2199.255
FC_IND_CON_E,C0000X0350-0370,19.509
FC_IND_CON_E,C0110,0.0
FC_IND_CON_E,C0121,0.0
FC_IND_CON_E,C0129,0.0
FC_IND_CON_E,C0210,0.0
FC_IND_CON_E,C0220,19.509
FC_IND_CON_E,C0320,0.0
FC_IND_CON_E,C0311,0.0
FC_IND_CON_E,C0312,0.0
FC_IND_CON_E,C0340,0.0
FC_IND_CON_E,C0330,0.0
FC_IND_CON_E,C0350-0370,0.0
FC_IND_CON_E,C0360,0.0
FC_IND_CON_E,C0350,0.0
FC_IND_CON_E,C0371,0.0
FC_IND_CON_E,C0379,0.0
FC_IND_CON_E,P1000,0.0
FC_IND_CON_E,P1100,0.0
FC_IND_CON_E,P1200,0.0
FC_IND_CON_E,S2000,0.0
FC_IND_CON_E,O4000XBIO,959.534
FC_IND_CON_E,O4100_TOT,0.0
FC_IND_CON_E,O4200,0.0
FC_IND_CON_E,O4300,0.0
FC_IND_CON_E,O4400X4410,0.0
FC_IND_CON_E,O4500,0.0
FC_IND_CON_E,O4610,0.0
FC_IND_CON_E,O4620,0.0
FC_IND_CON_E,O4630,35.814
FC_IND_CON_E,O4652XR5210B,5.6
FC_IND_CON_E,O4651,0.0
FC_IND_CON_E,O4653,0.0
FC_IND_CON_E,O4661XR5230B,0.0
FC_IND_CON_E,O4669,0.0
FC_IND_CON_E,O4640,0.0
FC_IND_CON_E,O4671XR5220B,918.119
FC_IND_CON_E,O4680,0.0
FC_IND_CON_E,O4691,0.0
FC_IND_CON_E,O4692,0.0
FC_IND_CON_E,O4695,0.0
FC_IND_CON_E,O4694,0.0
FC_IND_CON_E,O4693,0.0
FC_IND_CON_E,O4699,0.0
FC_IND_CON_E,G3000,0.0
FC_IND_CON_E,RA000,0.0
FC_IND_CON_E,RA100,0.0
FC_IND_CON_E,RA500,0.0
FC_IND_CON_E,RA300,0.0
FC_IND_CON_E,RA420,0.0
FC_IND_CON_E,RA410,0.0
FC_IND_CON_E,RA200,0.0
FC_IND_CON_E,R5110-5150_W6000RI,0.0
FC_IND_CON_E,R5160,0.0
FC_IND_CON_E,R5300,0.0
FC_IND_CON_E,W6210,0.0
FC_IND_CON_E,R5210P,0.0
FC_IND_CON_E,R5210B,0.0
FC_IND_CON_E,R5220P,0.0
FC_IND_CON_E,R5220B,0.0
FC_IND_CON_E,R5230P,0.0
FC_IND_CON_E,R5230B,0.0
FC_IND_CON_E,R5290,0.0
FC_IND_CON_E,RA600,0.0
FC_IND_CON_E,W6100_6220,0.0
FC_IND_CON_E,W6100,0.0
FC_IND_CON_E,W6220,0.0
FC_IND_CON_E,N900H,0.0
FC_IND_CON_E,H8000,0.0
FC_IND_CON_E,E7000,1220.213
FC_IND_CON_E,FE,1834.226
FC_IND_CON_E,BIOE,4.482
FC_IND_TL_E,TOTAL,3008.096
FC_IND_TL_E,C0000X0350-0370,255.52
FC_IND_TL_E,C0110,0.0
FC_IND_TL_E,C0121,0.0
FC_IND_TL_E,C0129,4.545
FC_IND_TL_E,C0210,0.0
FC_IND_TL_E,C0220,250.76
FC_IND_TL_E,C0320,0.0
FC_IND_TL_E,C0311,0.0
FC_IND_TL_E,C0312,0.0
FC_IND_TL_E,C0340,0.0
FC_IND_TL_E,C0330,0.215
FC_IND_TL_E,C0350-0370,0.0
FC_IND_TL_E,C0360,0.0
FC_IND_TL_E,C0350,0.0
FC_IND_TL_E,C0371,0.0
FC_IND_TL_E,C0379,0.0
FC_IND_TL_E,P1000,0.0
FC_IND_TL_E,P1100,0.0
FC_IND_TL_E,P1200,0.0
FC_IND_TL_E,S2000,0.0
FC_IND_TL_E,O4000XBIO,244.46
FC_IND_TL_E,O4100_TOT,0.0
FC_IND_TL_E,O4200,0.0
FC_IND_TL_E,O4300,0.0
FC_IND_TL_E,O4400X4410,0.0
FC_IND_TL_E,O4500,0.0
FC_IND_TL_E,O4610,0.0
FC_IND_TL_E,O4620,0.0
FC_IND_TL_E,O4630,4.826
FC_IND_TL_E,O4652XR5210B,0.806
FC_IND_TL_E,O4651,0.0
FC_IND_TL_E,O4653,0.0
FC_IND_TL_E,O4661XR5230B,0.0
FC_IND_TL_E,O4669,0.0
FC_IND_TL_E,O4640,0.0
FC_IND_TL_E,O4671XR5220B,41.715
FC_IND_TL_E,O4680,197.113
FC_IND_TL_E,O4691,0.0
FC_IND_TL_E,O4692,0.0
FC_IND_TL_E,O4695,0.0
FC_IND_TL_E,O4694,0.0
FC_IND_TL_E,O4693,0.0
FC_IND_TL_E,O4699,0.0
FC_IND_TL_E,G3000,501.958
FC_IND_TL_E,RA000,837.178
FC_IND_TL_E,RA100,0.0
FC_IND_TL_E,RA500,0.0
FC_IND_TL_E,RA300,0.0
FC_IND_TL_E,RA420,0.0
FC_IND_TL_E,RA410,0.0
FC_IND_TL_E,RA200,0.0
FC_IND_TL_E,R5110-5150_W6000RI,837.178
FC_IND_TL_E,R5160,0.0
FC_IND_TL_E,R5300,0.0
FC_IND_TL_E,W6210,0.0
FC_IND_TL_E,R5210P,0.0
FC_IND_TL_E,R5210B,0.0
FC_IND_TL_E,R5220P,0.0
FC_IND_TL_E,R5220B,0.0
FC_IND_TL_E,R5230P,0.0
FC_IND_TL_E,R5230B,0.0
FC_IND_TL_E,R5290,0.0
FC_IND_TL_E,RA600,0.0
FC_IND_TL_E,W6100_6220,0.0
FC_IND_TL_E,W6100,0.0
FC_IND_TL_E,W6220,0.0
FC_IND_TL_E,N900H,0.0
FC_IND_TL_E,H8000,44.225
FC_IND_TL_E,E7000,1124.755
FC_IND_TL_E,FE,1834.046
FC_IND_TL_E,BIOE,841.709
FC_IND_NSP_E,TOTAL,4136.346
FC_IND_NSP_E,C0000X0350-0370,51.437
FC_IND_NSP_E,C0110,0.0
FC_IND_NSP_E,C0121,0.0
FC_IND_NSP_E,C0129,0.0
FC_IND_NSP_E,C0210,0.0
FC_IND_NSP_E,C0220,46.375
FC_IND_NSP_E,C0320,0.0
FC_IND_NSP_E,C0311,0.0
FC_IND_NSP_E,C0312,0.0
FC_IND_NSP_E,C0340,0.0
FC_IND_NSP_E,C0330,5.062
FC_IND_NSP_E,C0350-0370,0.0
FC_IND_NSP_E,C0360,0.0
FC_IND_NSP_E,C0350,0.0
FC_IND_NSP_E,C0371,0.0
FC_IND_NSP_E,C0379,0.0
FC_IND_NSP_E,P1000,0.0
FC_IND_NSP_E,P1100,0.0
FC_IND_NSP_E,P1200,0.0
FC_IND_NSP_E,S2000,0.0
FC_IND_NSP_E,O4000XBIO,148.107
FC_IND_NSP_E,O4100_TOT,0.0
FC_IND_NSP_E,O4200,0.0
FC_IND_NSP_E,O4300,0.0
FC_IND_NSP_E,O4400X4410,0.0
FC_IND_NSP_E,O4500,0.0
FC_IND_NSP_E,O4610,0.0
FC_IND_NSP_E,O4620,0.0
FC_IND_NSP_E,O4630,3.596
FC_IND_NSP_E,O4652XR5210B,7.929
FC_IND_NSP_E,O4651,0.0
FC_IND_NSP_E,O4653,0.0
FC_IND_NSP_E,O4661XR5230B,0.0
FC_IND_NSP_E,O4669,0.0
FC_IND_NSP_E,O4640,0.0
FC_IND_NSP_E,O4671XR5220B,45.904
FC_IND_NSP_E,O4680,90.679
FC_IND_NSP_E,O4691,0.0
FC_IND_NSP_E,O4692,0.0
FC_IND_NSP_E,O4695,0.0
FC_IND_NSP_E,O4694,0.0
FC_IND_NSP_E,O4693,0.0
FC_IND_NSP_E,O4699,0.0
FC_IND_NSP_E,G3000,835.905
FC_IND_NSP_E,RA000,386.244
FC_IND_NSP_E,RA100,0.0
FC_IND_NSP_E,RA500,0.0
FC_IND_NSP_E,RA300,0.0
FC_IND_NSP_E,RA420,0.0
FC_IND_NSP_E,RA410,0.0
FC_IND_NSP_E,RA200,0.0
FC_IND_NSP_E,R5110-5150_W6000RI,386.244
FC_IND_NSP_E,R5160,0.0
FC_IND_NSP_E,R5300,0.0
FC_IND_NSP_E,W6210,0.0
FC_IND_NSP_E,R5210P,0.0
FC_IND_NSP_E,R5210B,0.0
FC_IND_NSP_E,R5220P,0.0
FC_IND_NSP_E,R5220B,0.0
FC_IND_NSP_E,R5230P,0.0
FC_IND_NSP_E,R5230B,0.0
FC_IND_NSP_E,R5290,0.0
FC_IND_NSP_E,RA600,0.0
FC_IND_NSP_E,W6100_6220,0.0
FC_IND_NSP_E,W6100,0.0
FC_IND_NSP_E,W6220,0.0
FC_IND_NSP_E,N900H,0.0
FC_IND_NSP_E,H8000,392.185
FC_IND_NSP_E,E7000,2322.468
FC_IND_NSP_E,FE,3051.788
FC_IND_NSP_E,BIOE,398.319
FC_TRA_E,TOTAL,96583.718
FC_TRA_E,C0000X0350-0370,0.0
FC_TRA_E,C0110,0.0
FC_TRA_E,C0121,0.0
FC_TRA_E,C0129,0.0
FC_TRA_E,C0210,0.0
FC_TRA_E,C0220,0.0
FC_TRA_E,C0320,0.0
FC_TRA_E,C0311,0.0
FC_TRA_E,C0312,0.0
FC_TRA_E,C0340,0.0
FC_TRA_E,C0330,0.0
FC_TRA_E,C0350-0370,0.0
FC_TRA_E,C0360,0.0
FC_TRA_E,C0350,0.0
FC_TRA_E,C0371,0.0
FC_TRA_E,C0379,0.0
FC_TRA_E,P1000,0.0
FC_TRA_E,P1100,0.0
FC_TRA_E,P1200,0.0
FC_TRA_E,S2000,0.0
FC_TRA_E,O4000XBIO,94783.395
FC_TRA_E,O4100_TOT,0.0
FC_TRA_E,O4200,0.0
FC_TRA_E,O4300,0.0
FC_TRA_E,O4400X4410,0.0
FC_TRA_E,O4500,0.0
FC_TRA_E,O4610,0.0
FC_TRA_E,O4620,0.0
FC_TRA_E,O4630,4219.29
FC_TRA_E,O4652XR5210B,19253.311
FC_TRA_E,O4651,0.0
FC_TRA_E,O4653,0.0
FC_TRA_E,O4661XR5230B,0.0
FC_TRA_E,O4669,0.0
FC_TRA_E,O4640,0.0
FC_TRA_E,O4671XR5220B,71310.794
FC_TRA_E,O4680,0.0
FC_TRA_E,O4691,0.0
FC_TRA_E,O4692,0.0
FC_TRA_E,O4695,0.0
FC_TRA_E,O4694,0.0
FC_TRA_E,O4693,0.0
FC_TRA_E,O4699,0.0
FC_TRA_E,G3000,451.13
FC_TRA_E,RA000,0.0
FC_TRA_E,RA100,0.0
FC_TRA_E,RA500,0.0
FC_TRA_E,RA300,0.0
FC_TRA_E,RA420,0.0
FC_TRA_E,RA410,0.0
FC_TRA_E,RA200,0.0
FC_TRA_E,R5110-5150_W6000RI,0.0
FC_TRA_E,R5160,0.0
FC_TRA_E,R5300,0.0
FC_TRA_E,W6210,0.0
FC_TRA_E,R5210P,0.0
FC_TRA_E,R5210B,0.0
FC_TRA_E,R5220P,0.0
FC_TRA_E,R5220B,0.0
FC_TRA_E,R5230P,0.0
FC_TRA_E,R5230B,0.0
FC_TRA_E,R5290,0.0
FC_TRA_E,RA600,0.0
FC_TRA_E,W6100_6220,0.0
FC_TRA_E,W6100,0.0
FC_TRA_E,W6220,0.0
FC_TRA_E,N900H,0.0
FC_TRA_E,H8000,0.0
FC_TRA_E,E7000,1349.194
FC_TRA_E,FE,96180.104
FC_TRA_E,BIOE,4.956
FC_TRA_RAIL_E,TOTAL,1884.952
FC_TRA_RAIL_E,C0000X0350-0370,0.0
FC_TRA_RAIL_E,C0110,0.0
FC_TRA_RAIL_E,C0121,0.0
FC_TRA_RAIL_E,C0129,0.0
FC_TRA_RAIL_E,C0210,0.0
FC_TRA_RAIL_E,C0220,0.0
FC_TRA_RAIL_E,C0320,0.0
FC_TRA_RAIL_E,C0311,0.0
FC_TRA_RAIL_E,C0312,0.0
FC_TRA_RAIL_E,C0340,0.0
FC_TRA_RAIL_E,C0330,0.0
FC_TRA_RAIL_E,C0350-0370,0.0
FC_TRA_RAIL_E,C0360,0.0
FC_TRA_RAIL_E,C0350,0.0
FC_TRA_RAIL_E,C0371,0.0
FC_TRA_RAIL_E,C0379,0.0
FC_TRA_RAIL_E,P1000,0.0
FC_TRA_RAIL_E,P1100,0.0
FC_TRA_RAIL_E,P1200,0.0
FC_TRA_RAIL_E,S2000,0.0
FC_TRA_RAIL_E,O4000XBIO,535.758
FC_TRA_RAIL_E,O4100_TOT,0.0
FC_TRA_RAIL_E,O4200,0.0
FC_TRA_RAIL_E,O4300,0.0
FC_TRA_RAIL_E,O4400X4410,0.0
FC_TRA_RAIL_E,O4500,0.0
FC_TRA_RAIL_E,O4610,0.0
FC_TRA_RAIL_E,O4620,0.0
FC_TRA_RAIL_E,O4630,0.0
FC_TRA_RAIL_E,O4652XR5210B,0.0
FC_TRA_RAIL_E,O4651,0.0
FC_TRA_RAIL_E,O4653,0.0
FC_TRA_RAIL_E,O4661XR5230B,0.0
FC_TRA_RAIL_E,O4669,0.0
FC_TRA_RAIL_E,O4640,0.0
FC_TRA_RAIL_E,O4671XR5220B,535.758
FC_TRA_RAIL_E,O4680,0.0
FC_TRA_RAIL_E,O4691,0.0
FC_TRA_RAIL_E,O4692,0.0
FC_TRA_RAIL_E,O4695,0.0
